Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2002-10-31,36.9705,37.8913,36.9705,37.6275,1499778.8185012
2002-11-01,38.7983,38.7983,37.6555,37.8835,1893379.1477092
2002-11-04,38.1561,38.1561,37.3359,37.6555,1034432.8867619
2002-11-05,37.6555,37.9273,37.3817,37.6753,1497809.9931629
2002-11-06,37.7939,38.4767,37.5649,38.3393,780072.70708958
2002-11-07,38.3393,39.1895,38.2517,38.8879,1158437.7434887
2002-11-08,38.3393,38.9775,37.4823,37.7033,1666622.7028818
2002-11-11,37.6555,38.1661,37.0591,37.2831,481014.16522208
2002-11-12,37.3199,37.3538,36.424,36.4688,992592.33481542
2002-11-13,36.3822,36.9705,36.3244,36.5116,1363730.978621
2002-11-14,36.7246,36.9705,36.2418,36.5116,662307.8212818
2002-11-15,36.4688,37.1806,36.4688,36.9705,950528.78326428
2002-11-18,37.1995,37.9661,37.1049,37.3199,616298.58303233
2002-11-19,37.1806,37.6555,37.1806,37.5449,734716.39561045
2002-11-20,38.0019,38.3393,37.6275,38.1473,650809.27860464
2002-11-21,38.0567,38.2339,36.3822,36.5654,1148033.1042776
2002-11-22,36.0556,36.1662,32.863,35.546,4529252.555618
2002-11-25,35.546,35.6465,32.9526,34.2308,3776241.1519024
2002-11-26,34.2308,35.1448,33.9202,34.8272,2642227.8921382
2002-11-27,34.8442,35.1626,34.8362,35.0542,1196450.1355555
2002-11-29,35.0084,35.073,34.3524,34.3612,331158.43090316
2002-12-02,34.3872,34.9626,33.3757,34.197,1705617.4986122
2002-12-03,34.0954,35.7868,34.0497,35.7868,1655119.1376909
2002-12-04,35.7868,36.2418,35.1906,36.0556,1339516.4359656
2002-12-05,36.0556,36.2418,35.5091,35.8128,856096.4867205
2002-12-06,35.2832,35.8774,35.0632,35.8774,958960.57912626
2002-12-09,35.8774,36.2966,35.6724,35.975,1477654.6460136
2002-12-10,36.195,36.6789,35.5997,36.5654,1544038.2130061
2002-12-11,36.5743,37.1537,35.965,37.0591,1379284.6987933
2002-12-12,36.7435,36.7903,36.3533,36.4339,957972.14844622
2002-12-13,36.424,36.424,35.7958,35.8316,1027421.4577511
2002-12-16,35.5549,35.9571,35.4016,35.9571,869570.88625499
2002-12-17,35.5997,35.6923,35.2832,35.4195,1265467.5086893
2002-12-18,35.4195,36.2866,35.2832,36.1472,1663005.488574
2002-12-19,35.965,37.0591,35.8316,36.2617,1350142.065776
2002-12-20,36.2617,36.7435,36.205,36.5494,1409847.6986618
2002-12-23,36.4777,37.3359,36.2418,37.2383,857077.88588147
2002-12-24,37.1995,37.2383,36.8551,37.0064,256334.02752422
2002-12-26,37.0064,37.0064,36.424,36.7903,692104.38557222
2002-12-27,36.7804,36.864,36.3822,36.4688,679945.88460565
2002-12-30,36.195,37.1249,36.1662,37.0781,890601.15527648
2002-12-31,37.0781,38.421,36.9705,37.9003,1803007.0511743
2003-01-02,38.0665,38.2059,36.5116,36.7903,1874867.1670159
2003-01-03,36.9705,37.4454,36.8103,36.8829,1127217.798839
2003-01-06,36.9277,37.2483,36.7804,37.1149,894983.80065958
