Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1986-06-03,4.05883,4.05883,4.02477,4.04195,1504595.1461449
1986-06-04,4.04195,4.05039,3.99101,3.99101,759367.50892509
1986-06-05,3.99101,4.00779,3.98227,4.00779,456937.40679679
1986-06-06,4.01643,4.06737,4.01643,4.04195,1380237.7944138
1986-06-09,4.04195,4.05039,3.92299,3.92299,698125.95204976
1986-06-10,3.92299,3.93143,3.8802,3.91455,1454663.4724071
1986-06-11,3.91455,3.93143,3.89757,3.91455,287353.61498949
1986-06-12,3.91455,3.92299,3.88883,3.92299,834736.85214532
1986-06-13,3.93143,4.04195,3.93143,4.00779,532310.77847049
1986-06-16,4.00779,4.03321,3.99101,4.01643,605794.80546335
1986-06-17,4.01643,4.04195,3.98227,3.99101,1189925.5952392
1986-06-18,3.99101,3.99101,3.86362,3.92299,2695466.4208378
1986-06-19,3.92299,3.92299,3.89757,3.89757,401353.81283033
1986-06-20,3.92299,3.98227,3.92299,3.98227,1487639.3854589
1986-06-23,3.97393,3.97393,3.89757,3.92299,1162602.6095293
1986-06-24,3.92299,3.95696,3.88883,3.92299,1200285.7704694
1986-06-25,3.95696,4.01643,3.95696,3.98227,1876744.6854914
1986-06-26,3.98227,3.99945,3.9655,3.97393,455053.09768278
1986-06-27,3.97393,4.02477,3.9655,3.97393,368375.88555175
1986-06-30,3.97393,3.99945,3.9655,3.99945,333521.70606613
1986-07-01,3.99945,4.02477,3.97393,3.98227,445632.5592261
1986-07-02,3.98227,4.00779,3.9655,4.00779,713200.42496183
1986-07-03,4.00779,4.05039,3.98227,4.05039,609567.45214483
1986-07-07,4.05039,4.05883,3.93143,3.93978,912928.12702641
1986-07-08,3.93978,3.93978,3.82102,3.82102,3147683.4872725
1986-07-09,3.85508,3.91455,3.85508,3.86362,561517.06618093
1986-07-10,3.86362,3.86362,3.76164,3.81218,1104188.0198817
1986-07-11,3.79569,3.79569,3.65133,3.76164,1942693.490255
1986-07-14,3.7531,3.7531,3.71081,3.71081,1519676.6688504
1986-07-15,3.67675,3.7531,3.65997,3.65997,1678892.2285206
1986-07-16,3.65997,3.66801,3.63415,3.65997,2266786.6009575
1986-07-17,3.67675,3.71944,3.67675,3.67675,1504595.1461449
1986-07-18,3.66801,3.67675,3.64279,3.65133,393816.57637429
1986-07-21,3.63415,3.67675,3.63415,3.67675,658556.46776895
1986-07-22,3.67675,3.7531,3.67675,3.7531,749001.29101462
1986-07-23,3.7531,3.88883,3.71944,3.85508,2779313.644401
1986-07-24,3.85508,3.88883,3.82995,3.84644,939312.483076
1986-07-25,3.86362,3.86362,3.82102,3.82995,514407.32410399
1986-07-28,3.82995,3.82995,3.7531,3.77862,1085344.9287416
1986-07-29,3.77862,3.81218,3.76164,3.79569,1171082.5040991
1986-07-30,3.81218,3.84644,3.76164,3.82102,1287906.6478275
1986-07-31,3.82995,3.84644,3.78706,3.81218,1116434.5184527
1986-08-01,3.81218,3.81218,3.72759,3.74476,341055.92118206
1986-08-04,3.72759,3.79569,3.70227,3.78706,740521.3964449
1986-08-05,3.77862,3.78706,3.7531,3.77862,1169195.1736449
1986-08-06,3.78706,3.78706,3.76164,3.77862,481435.43950563
1986-08-07,3.77862,3.81218,3.76164,3.78706,872422.02731212
1986-08-08,3.78706,3.78706,3.76164,3.76164,309964.31724423
1986-08-11,3.7531,3.81218,3.7531,3.78706,818718.7140062
1986-08-12,3.79569,3.82102,3.78706,3.82102,863939.11140229
1986-08-13,3.82102,3.84644,3.78706,3.82102,1624251.2926678
1986-08-14,3.82102,3.89757,3.82102,3.8802,866767.08574336
1986-08-15,3.88883,3.98227,3.88883,3.97393,584125.75420894
1986-08-18,3.97393,4.07561,3.92299,4.00779,1347262.8884754
1986-08-19,4.00779,4.08415,3.99101,4.07561,1488580.0293458
1986-08-20,4.09289,4.10123,4.05039,4.09289,483316.72727953
1986-08-21,4.08415,4.09289,4.06737,4.07561,639711.36240212
1986-08-22,4.08415,4.12685,4.05039,4.06737,509697.05487565
1986-08-25,4.06737,4.07561,4.00779,4.00779,1963420.8905091
1986-08-26,4.00779,4.07561,4.00779,4.06737,961926.20667084
1986-08-27,4.07561,4.08415,4.02477,4.05883,697185.30816281
1986-08-28,4.04195,4.04195,3.97393,3.99945,1176733.4172143
1986-08-29,3.98227,4.02477,3.98227,3.99945,497449.54919128
1986-09-02,3.99945,4.02477,3.97393,3.99101,770668.32804229
1986-09-03,3.97393,3.97393,3.94862,3.97393,641594.66440276
1986-09-04,3.97393,4.00779,3.94862,4.00779,944026.78075781
1986-09-05,4.01643,4.09289,4.00779,4.05883,635943.75128747
1986-09-08,4.04195,4.04195,3.97393,3.99945,445632.5592261
1986-09-09,4.01643,4.02477,3.9655,3.98227,607683.14303083
1986-09-10,3.95696,3.98227,3.91455,3.93978,845097.02737557
1986-09-11,3.95696,3.95696,3.67675,3.74476,2022774.109817
1986-09-12,3.7531,3.7531,3.60883,3.61727,1819275.7752976
1986-09-15,3.61727,3.64279,3.56623,3.63415,1593157.6745033
1986-09-16,3.65133,3.65133,3.60029,3.64279,708487.13439339
1986-09-17,3.64279,3.67675,3.60883,3.60883,879959.26376815
1986-09-18,3.60883,3.64279,3.58302,3.60029,674569.57034123
1986-09-19,3.60883,3.60883,3.54091,3.56623,1109840.9472237
1986-09-22,3.57458,3.64279,3.54091,3.64279,663262.70854381
1986-09-23,3.65133,3.65133,3.60029,3.64279,316558.89558658
1986-09-24,3.64279,3.74476,3.64279,3.71944,976999.67246953
1986-09-25,3.70227,3.70227,3.64279,3.65133,378742.10346222
1986-09-26,3.65133,3.68509,3.64279,3.67675,302425.06656145
1986-09-29,3.65133,3.65133,3.57458,3.60883,631232.47494578
1986-09-30,3.60883,3.65133,3.60883,3.64279,815894.76811861
1986-10-01,3.63415,3.67675,3.60883,3.65133,1551704.8882218
1986-10-02,3.65133,3.67675,3.60883,3.64279,406063.07494529
1986-10-03,3.66801,3.66801,3.61727,3.64279,1315227.6193106
1986-10-06,3.64279,3.67675,3.64279,3.67675,324096.13204261
1986-10-07,3.65133,3.67675,3.64279,3.64279,257203.66205199
1986-10-08,3.64279,3.67675,3.63415,3.67675,359894.98386866
1986-10-09,3.67675,3.68509,3.65133,3.67675,349532.79441167
1986-10-10,3.67675,3.67675,3.64279,3.66801,198793.10085784
1986-10-13,3.64279,3.67675,3.63415,3.67675,216692.52677086
1986-10-14,3.67675,3.74476,3.67675,3.67675,713200.42496183
1986-10-15,3.68509,3.70227,3.64279,3.68509,1759914.4990829
1986-10-16,3.68509,3.7531,3.67675,3.74476,818718.7140062
1986-10-17,3.71944,3.72759,3.70227,3.72759,578470.81264016
1986-10-20,3.72759,3.74476,3.65133,3.74476,805526.5359814
1986-10-21,3.74476,3.74476,3.67675,3.67675,495566.24719064
1986-10-22,3.65133,3.71081,3.65133,3.71081,632177.14728621
1986-10-23,3.71081,3.71944,3.67675,3.71081,1046719.1096879
1986-10-24,3.71944,3.72759,3.70227,3.71081,906334.55579742
1986-10-27,3.71081,3.71081,3.64279,3.64279,715083.72696247
1986-10-28,3.66801,3.71081,3.65133,3.70227,1286019.3173734
