Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1986-07-28,5.46455,5.47964,5.36409,5.38699,130606.41516873
1986-07-29,5.40268,5.49523,5.36409,5.47964,90177.907324289
1986-07-30,5.46455,5.7653,5.46455,5.72663,85515.921881275
1986-07-31,5.68804,5.68804,5.59538,5.61079,63359.687232902
1986-08-01,5.61079,5.61079,5.53391,5.53391,99899.101540668
1986-08-04,5.53391,5.61079,5.44097,5.53391,131772.42473792
1986-08-05,5.53391,5.53391,5.42538,5.42538,69579.773491085
1986-08-06,5.42538,5.46455,5.38699,5.42538,645251.83593655
1986-08-07,5.46455,5.46455,5.42538,5.42538,112723.15396801
1986-08-08,5.42538,5.46455,5.34812,5.42538,184245.93460213
1986-08-11,5.42538,5.53391,5.38699,5.53391,160923.69038457
1986-08-12,5.49523,5.57239,5.47964,5.57239,206399.08999988
1986-08-13,5.57239,5.83457,5.57239,5.72663,109226.15167732
1986-08-14,5.7653,5.87344,5.72663,5.87344,35758.311066433
1986-08-15,5.91193,6.02757,5.91193,6.02757,125164.35290126
1986-08-18,6.02757,6.02757,5.95051,5.95051,74243.811767848
1986-08-19,5.93491,5.9658,5.91193,5.9658,27988.335328076
1986-08-20,5.9658,6.06654,5.95051,6.02757,92515.058547042
1986-08-21,6.02757,6.10493,6.02757,6.04316,73851.720521871
1986-08-22,6.02757,6.13552,5.9658,5.9658,44308.363629249
1986-08-25,6.00449,6.00449,5.93491,5.95051,174532.95172075
1986-08-26,5.95051,6.15881,5.95051,6.12052,144214.65008804
1986-08-27,6.10493,6.28984,6.04316,6.17448,109226.15167732
1986-08-28,6.21307,6.30554,6.17448,6.25136,235942.4468925
1986-08-29,6.21307,6.23636,6.13552,6.17448,94845.024851675
1986-09-02,5.98929,6.1667,5.98929,5.98929,188908.94646202
1986-09-03,5.98929,6.06654,5.95839,5.98929,288421.08884108
1986-09-04,5.98929,6.22077,5.97379,6.1818,182299.84820848
1986-09-05,6.14321,6.25916,6.14321,6.23636,151598.69308166
1986-09-08,6.22077,6.33642,6.06654,6.33642,266265.88060958
1986-09-09,6.29803,6.48294,6.29803,6.29803,157425.66167699
1986-09-10,6.25916,6.33642,6.25916,6.27483,103008.11825289
1986-09-11,6.23636,6.23636,5.80388,5.85786,258880.81119908
1986-09-12,5.84246,5.88113,5.80388,5.80388,271316.87804795
1986-09-15,5.84246,5.88113,5.84246,5.85786,113892.24278783
1986-09-16,5.89673,5.91943,5.81928,5.84246,122830.28092913
1986-09-17,5.80388,5.80388,5.68804,5.68804,83184.929159768
1986-09-18,5.68804,5.68804,5.50273,5.53391,122446.40101814
1986-09-19,5.53391,5.57239,5.46455,5.57239,209510.15954584
1986-09-22,5.61079,5.72663,5.55681,5.72663,67635.739931184
1986-09-23,5.68804,5.80388,5.61079,5.80388,137991.48457923
1986-09-24,5.84246,5.98929,5.80388,5.98929,63745.619977634
1986-09-25,5.98929,5.98929,5.91943,5.95839,98733.091971477
1986-09-26,5.93491,5.98929,5.91943,5.91943,58306.636960784
1986-09-29,5.95839,5.98929,5.91943,5.91943,38873.486279896
1986-09-30,5.7732,6.00449,5.7732,5.943,130606.41516873
1986-10-01,6.00449,6.25916,6.00449,6.19738,108062.19494187
1986-10-02,6.25916,6.31322,6.19738,6.31322,83962.953150478
1986-10-03,6.28984,6.34421,5.97379,5.97379,67894.396983505
1986-10-06,5.97379,6.11232,5.943,6.02757,78004.603195238
1986-10-07,6.02757,6.08915,5.943,6.08915,88630.070677863
1986-10-08,6.14321,6.14321,5.97379,5.97379,55457.303717761
1986-10-09,5.97379,6.05836,5.943,6.00449,66597.006054406
1986-10-10,6.05836,6.08915,5.91943,5.97379,91210.482699823
1986-10-13,5.97379,5.97379,5.91943,5.943,73851.720521871
1986-10-14,5.91943,5.91943,5.57239,5.57239,61935.020611391
1986-10-15,5.65735,5.80388,5.63436,5.7424,200572.12140455
1986-10-16,5.7732,5.88874,5.71912,5.83457,144861.29271883
1986-10-17,5.80388,5.88874,5.7732,5.88874,199021.2055075
1986-10-20,5.88874,5.88874,5.7424,5.80388,73851.720521871
1986-10-21,5.80388,5.85786,5.7732,5.83457,199279.86255983
1986-10-22,5.83457,5.88874,5.7732,5.80388,99769.773014508
1986-10-23,5.7424,5.85786,5.7424,5.80388,186580.00657426
1986-10-24,5.7424,5.80388,5.71912,5.7424,36277.678004822
1986-10-27,5.68804,5.68804,5.5494,5.63436,229335.40147271
1986-10-28,5.57239,5.60357,5.48744,5.51851,43795.155192105
1986-10-29,5.5494,5.7424,5.48744,5.63436,141747.14392225
1986-10-30,5.65735,5.91943,5.65735,5.80388,184506.64448819
1986-10-31,5.85786,6.00449,5.80388,5.97379,79298.914873715
1986-11-03,5.97379,6.08915,5.91943,6.08915,129565.6284582
1986-11-04,6.08915,6.22846,6.02757,6.22846,244624.9072321
1986-11-05,6.19738,6.22846,6.14321,6.22846,71783.490520181
1986-11-06,6.25916,6.28984,6.19738,6.25916,195389.74260627
1986-11-07,6.28984,6.42897,6.25916,6.39827,188908.94646202
1986-11-10,6.42897,6.42897,6.22846,6.37509,79037.178570772
1986-11-11,6.37509,6.37509,6.17448,6.25916,50273.898502609
1986-11-12,6.25916,6.31322,6.19738,6.31322,100545.74417147
1986-11-13,6.25916,6.31322,6.19738,6.19738,133719.53754845
1986-11-14,6.25916,6.25916,6.14321,6.14321,65821.034897444
1986-11-17,6.08915,6.22846,6.05836,6.08915,111687.49934186
1986-11-18,6.02757,6.02757,5.80388,5.80388,110909.47535115
1986-11-19,5.85786,6.19738,5.7424,6.19738,99248.353242369
1986-11-20,6.14321,6.22846,6.14321,6.19738,85258.291245829
1986-11-21,6.19738,6.19738,6.11232,6.19738,118681.50392326
1986-11-24,6.22846,6.22846,6.11232,6.17448,497024.92228692
1986-11-25,6.19738,6.28984,6.19738,6.22846,209899.1715412
1986-11-26,6.22846,6.25916,6.08915,6.19738,145632.13179143
1986-11-28,6.17448,6.19738,6.14321,6.19738,40163.692290876
1986-12-01,6.19738,6.25916,6.14321,6.22846,97696.410928446
1986-12-02,6.24357,6.29803,6.19017,6.24357,336617.51959013
1986-12-03,6.24357,6.41357,6.24357,6.39039,533821.96723014
1986-12-04,6.39039,6.44465,6.35969,6.35969,299307.26620977
1986-12-05,6.35969,6.44465,6.32871,6.44465,550405.784668
1986-12-08,6.41357,6.61437,6.41357,6.56049,835201.5691091
1986-12-09,6.52951,6.56049,6.44465,6.52951,169992.0834689
1986-12-10,6.49833,6.59118,6.44465,6.59118,252402.06788857
1986-12-11,6.59118,6.59118,6.35969,6.47534,100028.43006683
1986-12-12,6.41357,6.44465,6.29803,6.29803,69446.339297427
1986-12-15,6.24357,6.52951,6.21307,6.52951,91474.271836515
1986-12-16,6.52951,6.52951,6.29803,6.39039,263285.16600665
1986-12-17,6.29803,6.35969,6.19017,6.19017,206277.97280872
1986-12-18,6.24357,6.27483,6.07405,6.1282,373160.01314852
1986-12-19,6.07405,6.15881,5.78858,6.01247,306560.95426037
1986-12-22,5.90394,5.92741,5.72663,5.92741,269504.22584796
1986-12-23,5.92741,5.95839,5.7576,5.90394,242813.28144898
1986-12-24,5.90394,5.95839,5.87344,5.90394,86297.025122608
1986-12-26,5.90394,5.95839,5.90394,5.92741,29282.647006552
1986-12-29,5.92741,6.01247,5.84246,5.90394,166884.09317356
1986-12-30,5.84246,5.90394,5.7576,5.87344,182171.54609919
