Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1983-01-19,5.2112,5.30075,5.10654,5.17375,2936229.2973238
1983-01-20,5.42044,5.48767,5.36025,5.38309,5290351.0787847
1983-01-21,5.31548,5.41264,5.2112,5.39802,3602873.4313554
1983-01-24,5.04663,5.11364,4.9643,5.06146,4113822.3548524
1983-01-25,4.94166,5.01649,4.85182,4.91913,4277544.583214
1983-01-26,4.85962,4.92674,4.77748,4.85962,3000432.2875267
1983-01-27,4.87475,4.94166,4.80714,4.91913,2959776.160558
1983-01-28,4.94166,4.99395,4.88987,4.92674,1925029.4193869
1983-01-31,4.89679,4.94928,4.85182,4.87475,2877912.5170675
1983-02-01,4.68764,4.74013,4.62003,4.62003,3327334.4602119
1983-02-02,4.52347,4.62003,4.4262,4.62003,4576089.145278
1983-02-03,4.56814,4.63506,4.49332,4.57526,3047514.8850318
1983-02-04,4.63506,4.70247,4.55282,4.65779,3463233.2681983
1983-02-07,4.79221,4.87475,4.70247,4.80714,2783753.392401
1983-02-08,4.79221,4.85182,4.7252,4.74013,1392675.4522598
1983-02-09,4.68764,4.74013,4.63506,4.67252,2105866.9818264
1983-02-10,4.80714,4.91913,4.70247,4.85962,3339108.9035529
1983-02-11,4.85182,4.91913,4.77748,4.82967,3533324.4917957
1983-02-14,4.85182,4.89679,4.79221,4.85182,1622204.2532863
1983-02-15,4.82217,4.87475,4.76968,4.76968,1651094.0307055
1983-02-16,4.75476,4.79221,4.71007,4.74013,2371241.162435
1983-02-17,4.70247,4.75476,4.64287,4.70247,2484138.4263968
1983-02-18,4.7252,4.75476,4.68764,4.70247,2985986.8929551
1983-02-22,4.47088,4.55282,4.38124,4.40367,5405378.0216633
1983-02-23,4.39617,4.4262,4.35129,4.39617,5091325.7548792
1983-02-24,4.52347,4.65779,4.39617,4.59038,5583013.4777982
1983-02-25,4.57526,4.63506,4.51576,4.56814,2751648.3562657
1983-02-28,4.30612,4.40367,4.20154,4.20154,4515098.3786194
1983-03-01,4.35129,4.40367,4.2988,4.40367,5032469.725757
1983-03-02,4.53809,4.65779,4.4184,4.49332,4111147.3567262
1983-03-03,4.60541,4.70247,4.51576,4.67252,3384584.8834238
1983-03-04,4.59038,4.63506,4.55282,4.57526,2286171.3657438
1983-03-07,4.55282,4.62003,4.48601,4.49332,1769339.267472
1983-03-08,4.51576,4.54591,4.45576,4.52347,2463266.5612888
1983-03-09,4.61321,4.71007,4.51576,4.71007,2528007.7886337
1983-03-10,4.67252,4.76968,4.56814,4.56814,3502288.8478765
1983-03-11,4.54591,4.60541,4.49332,4.51576,1795558.0936608
1983-03-14,4.52347,4.57526,4.47088,4.51576,1601867.5901485
1983-03-15,4.54591,4.60541,4.49332,4.57526,2854907.9378708
1983-03-16,4.38844,4.53809,4.23179,4.239,4488348.3973564
1983-03-17,4.25383,4.30612,4.18671,4.23179,4480859.6166715
1983-03-18,4.20154,4.25383,4.14165,4.16438,3655843.250531
1983-03-21,4.20896,4.2988,4.13463,4.27645,4806686.3267968
1983-03-22,4.25383,4.26915,4.16438,4.17169,2917508.3573355
1983-03-23,4.17169,4.26915,4.17169,4.25383,2110683.7995569
1983-03-24,4.23179,4.2988,4.17169,4.27645,1933588.604012
1983-03-25,4.27645,4.32124,4.17169,4.18671,1524825.8230081
1983-03-28,4.18671,4.23179,4.14165,4.18671,1799298.4371075
1983-03-29,4.20154,4.27645,4.20154,4.26915,1520551.2893153
1983-03-30,4.35879,4.40367,4.2988,4.38844,2353589.6146628
1983-03-31,4.67252,4.70247,4.32124,4.61321,8690456.8193401
1983-04-04,4.60541,4.65779,4.57526,4.60541,2798726.906875
1983-04-05,4.64287,4.65779,4.4262,4.44835,2510350.1705178
