Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2013-10-15,43.6585,43.9904,42.9005,43.016,4983323.3611563
2013-10-16,43.4566,43.9176,43.2761,43.9049,4140540.9616854
2013-10-17,43.7885,45.1064,43.738,44.9822,4708074.5621741
2013-10-18,45.1929,45.9052,45.0037,45.8945,5275566.9481897
2013-10-21,46.1023,46.4051,45.8995,46.2012,4130465.0533337
2013-10-22,46.5119,47.163,46.3817,46.9058,5900494.7937867
2013-10-23,46.5351,47.2795,46.504,46.7447,5830447.7053859
2013-10-24,46.6584,46.7001,45.3278,45.713,5878743.8555206
2013-10-25,45.7762,46.0653,45.3657,45.8334,3052611.7841437
2013-10-28,46.1023,46.5749,45.6471,45.747,4248802.1096982
2013-10-29,45.8266,46.4972,45.713,46.3682,4446500.7254215
2013-10-30,46.342,47.4542,45.5801,47.1572,6484557.4587788
2013-10-31,46.9757,47.3746,46.5652,46.5778,5237444.5907807
2013-11-01,46.6059,46.8662,45.7538,46.3605,3799801.3343219
2013-11-04,46.472,46.6584,45.8266,46.5866,3774319.4558634
2013-11-05,46.4477,46.8515,45.9955,46.4653,4404379.533744
2013-11-06,46.8117,47.395,46.375,46.5273,4128602.159142
2013-11-07,46.472,46.8893,45.9955,46.1517,4266254.3784026
2013-11-08,46.2089,47.2708,46.0217,47.2514,4499350.0444905
2013-11-11,47.296,47.4087,46.8398,47.3455,3372829.6949063
2013-11-12,47.2212,48.1646,47.1485,47.5716,4441409.7076114
2013-11-13,47.4756,48.0413,46.9311,48.0365,4712230.0114412
2013-11-14,48.1715,49.7156,48.1646,49.1323,5621690.2161235
2013-11-15,48.9458,49.1798,48.3791,48.8013,5646246.8296571
2013-11-18,49.1798,49.4913,48.7616,48.8818,3744520.3613305
2013-11-19,48.8275,49.8466,48.6664,49.2876,4463445.025743
2013-11-20,49.6136,49.7389,48.581,48.7489,4019821.7087661
2013-11-21,48.7693,49.1935,47.8832,49.0915,4033457.5172461
2013-11-22,49.3448,50.0348,49.1206,49.8029,4273531.8240196
2013-11-25,49.8029,50.4366,49.5486,49.9194,3861387.0913612
2013-11-26,50.029,50.3493,49.5486,50.0018,4254768.9350653
2013-11-27,49.8912,51.6371,49.7457,50.9976,6223792.456064
