Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1995-01-31,5.66064,5.846,5.66064,5.80187,939205.54500709
1995-02-01,5.80187,5.89003,5.77533,5.846,883717.9249067
1995-02-02,5.87254,5.9433,5.846,5.89003,651801.44615353
1995-02-03,5.87254,6.13771,5.87254,6.13771,1296359.5584218
1995-02-06,6.0402,6.13771,6.02261,6.06684,685777.40095787
1995-02-07,6.0402,6.0402,5.81956,5.92591,599941.02686663
1995-02-08,5.92591,5.92591,5.77533,5.80187,701855.81122125
1995-02-09,5.7486,5.89003,5.70497,5.80187,602202.87081356
1995-02-10,5.77533,5.92591,5.77533,5.87254,854049.33395326
1995-02-13,5.92591,5.9433,5.846,5.846,394751.13208254
1995-02-14,5.87254,5.92591,5.81956,5.89003,275627.01549106
1995-02-15,5.89003,5.92591,5.846,5.89003,866051.79678378
1995-02-16,5.89003,6.02261,5.87254,6.02261,702760.34756836
1995-02-17,6.02261,6.02261,5.92591,5.96964,310275.08406612
1995-02-21,5.99607,5.99607,5.92591,5.96964,433251.78093908
1995-02-22,5.9433,6.02261,5.89003,5.89003,281510.02330145
1995-02-23,5.92591,5.92591,5.846,5.87254,892320.57870844
1995-02-24,5.87254,5.92591,5.846,5.92591,624628.12788177
1995-02-27,5.89003,6.02261,5.89003,5.96964,460881.89509693
1995-02-28,5.96964,5.96964,5.92591,5.9433,507537.45729421
1995-03-01,5.9433,5.99607,5.9433,5.96964,494856.84374293
1995-03-02,5.96964,6.02261,5.9433,5.96964,210170.37856404
1995-03-03,5.9433,5.99607,5.9433,5.99607,163291.44921544
1995-03-06,5.96964,6.27874,5.9433,6.2523,951886.15855836
1995-03-07,6.22586,6.30527,6.13771,6.18154,1421825.4910264
1995-03-08,6.155,6.30527,6.155,6.22586,967283.39962597
1995-03-09,6.22586,6.2523,6.18154,6.22586,478777.42732123
1995-03-10,6.22586,6.3318,6.20797,6.27874,753718.24282484
1995-03-13,6.30527,6.42881,6.27874,6.35825,436647.56533451
1995-03-14,6.37583,6.5438,6.35825,6.37583,994691.15279081
1995-03-15,6.3318,6.51757,6.3318,6.49947,888699.414845
