Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2007-09-04,18.914,19.0608,18.8089,19.0005,173729.3972616
2007-09-05,18.9178,19.2494,18.8741,19.1172,189720.72115886
2007-09-06,19.2377,19.3865,19.0724,19.1104,125934.37536454
2007-09-07,18.9237,18.9237,18.1818,18.3354,128296.71834428
2007-09-10,18.4122,18.6213,18.2537,18.4453,123937.13110391
2007-09-11,18.4783,18.666,18.4239,18.6213,140837.60223413
2007-09-12,18.5493,18.6057,18.28,18.3743,141381.65074796
2007-09-13,18.4122,18.4949,18.0213,18.2537,168458.60589408
2007-09-14,18.1089,18.5727,18.0661,18.3578,105581.40733272
2007-09-17,18.3189,18.3519,18.0058,18.0923,169186.74643812
2007-09-18,18.2421,18.7205,18.1653,18.6164,308025.04751743
2007-09-19,18.6213,19.4799,18.5328,19.0287,358543.39732496
2007-09-20,19.0841,19.4799,19.0452,19.2377,358181.38394713
2007-09-21,19.3914,19.6617,19.0287,19.5022,525368.82923044
2007-09-24,19.6024,20.46,19.6024,20.3375,1399650.6771779
2007-09-25,20.388,21.7804,20.355,21.3672,1437994.2702618
2007-09-26,21.6093,22.0877,21.5052,21.8786,844841.52137456
2007-09-27,21.8786,22.0167,21.5597,21.8349,591517.51800449
2007-09-28,21.6919,21.9778,21.2349,21.2797,321473.02174603
2007-10-01,21.4391,21.6968,21.0862,21.4936,569165.24881785
2007-10-02,21.5714,21.7804,21.3224,21.5383,254780.28445814
2007-10-03,21.4216,21.5159,21.1027,21.1912,251872.86451747
2007-10-04,21.1912,21.3895,20.7244,20.8285,375263.89021335
2007-10-05,21.0648,21.7201,21.0093,21.5052,711456.04679877
2007-10-08,21.6871,21.8076,21.4168,21.5996,228429.41296187
2007-10-09,21.6919,21.9564,21.445,21.5383,214799.40359725
2007-10-10,21.6326,21.9282,21.4168,21.6968,271679.72714126
2007-10-11,21.9438,22.462,20.0195,20.7575,1164316.2704129
2007-10-12,20.8781,21.3176,20.0467,21.2904,501562.33584991
2007-10-15,21.1805,21.2738,20.4814,20.8946,241149.24664643
2007-10-16,20.7176,21.1144,20.6029,20.8003,262049.34853338
2007-10-17,20.9481,21.2135,20.8382,21.0648,337646.3807793
2007-10-18,21.021,21.1144,20.8674,20.9218,280765.0287882
2007-10-19,20.8557,20.988,19.9757,20.0642,438686.16573565
2007-10-22,19.5625,20.5416,19.1551,20.1673,641127.74902616
2007-10-23,20.5737,20.5737,19.755,19.9757,446681.31346073
2007-10-24,20.074,20.4979,19.6277,20.3832,514283.19798157
2007-10-25,20.5737,20.6681,19.8532,20.0312,258595.82318467
