Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2008-08-22,26.2429,26.3663,25.8619,25.9487,5758599.39093
2008-08-25,25.783,26.0061,25.2718,25.3182,3498383.3251782
2008-08-26,25.3182,25.6912,25.0902,25.2382,3020231.2916899
2008-08-27,25.2125,25.4345,25.0231,25.2965,5719805.4958139
2008-08-28,25.5007,26.0692,25.3814,25.9487,2802935.4237084
2008-08-29,25.8708,26.5734,25.8087,25.9557,3075241.4929608
2008-09-02,25.9113,26.3504,25.7169,25.9043,3620323.7868052
2008-09-03,25.8541,25.9043,24.8503,25.0724,6075592.5092973
2008-09-04,24.9589,24.9668,23.9868,24.0943,7484810.1847621
2008-09-05,24.0411,24.3895,23.8309,24.0579,6290744.3068077
2008-09-08,24.3736,24.6254,23.6483,23.969,6770480.0747697
2008-09-09,24.0579,24.2532,23.7648,23.7648,4526275.6354774
2008-09-10,23.9789,24.1427,23.6769,23.7973,3474929.2612839
2008-09-11,23.512,23.747,23.1914,23.7134,3875906.9169939
2008-09-12,23.2832,23.747,23.2378,23.5753,3273878.0709
2008-09-15,23.0947,23.3867,22.314,22.3465,6570400.6063053
2008-09-16,22.1413,22.2192,21.4159,22.1156,8072637.0971478
2008-09-17,21.8255,22.0899,21.1593,21.2176,5391836.6821038
2008-09-18,21.5077,21.7287,20.3165,21.2176,6557451.0691486
2008-09-19,21.333,24.0579,21.333,23.7805,7045474.3382379
2008-09-22,23.6937,24.1841,22.8646,22.991,5318103.355044
2008-09-23,22.991,23.2575,22.2993,22.3683,5151534.6137195
2008-09-24,22.2746,22.7236,22.0535,22.2823,4115372.0278122
2008-09-25,22.6821,22.8114,22.1965,22.3594,3400605.2002523
2008-09-26,21.9607,22.3594,21.3408,21.6064,4689258.429071
2008-09-29,21.6064,21.9438,19.6414,19.7174,7208581.7635273
2008-09-30,19.9138,21.8255,19.7322,21.8176,10074346.760826
2008-10-01,21.6429,22.014,20.9797,21.7791,5757998.5242998
2008-10-02,21.7633,21.7633,20.3106,20.3165,6452495.9824322
2008-10-03,20.7458,21.4495,20.1911,20.2316,3759612.3725059
2008-10-06,19.7095,20.2168,18.4857,19.8122,7600447.119734
2008-10-07,20.0273,20.1674,18.0851,18.2302,4998356.1801828
2008-10-08,17.6055,19.0611,17.3765,17.4693,5384551.3008708
2008-10-09,17.5906,17.6923,16.5544,16.5544,5597553.9615806
2008-10-10,15.7747,17.1229,14.7355,16.0688,7064375.7988108
2008-10-13,16.8574,17.6775,16.4231,17.6055,4062811.9032899
2008-10-14,18.2667,18.6871,17.1386,17.7614,4569415.4276877
2008-10-15,17.3064,17.5275,16.1586,16.2494,6421602.5209007
2008-10-16,14.8184,16.4932,14.8184,16.4063,6949779.4878342
2008-10-17,14.9783,16.81,14.9783,15.8862,5664902.7007198
2008-10-20,15.6968,16.6234,15.6791,16.5287,5082350.8501836
2008-10-21,16.2908,16.8474,16.1271,16.2179,4444032.9020763
2008-10-22,15.8142,16.0688,15.4026,15.7362,5497731.0662335
2008-10-23,15.7283,15.8862,14.5894,15.3039,7160525.6055669
2008-10-24,14.2046,14.9862,13.1663,13.9529,5705899.4357247
2008-10-27,13.7496,14.0802,13.2502,13.3114,6170659.1348937
2008-10-28,13.5749,14.7809,13.3726,14.7029,6582807.0329836
2008-10-29,14.7029,14.8737,13.9302,14.0071,8173698.2033249
2008-10-30,14.3447,15.0197,14.1956,14.6782,5426683.906858
2008-10-31,14.7809,15.5763,14.5372,15.3356,4927513.7005024
2008-11-03,15.38,15.9169,15.3503,15.6878,3638195.7693068
2008-11-04,16.2179,16.4843,15.5932,16.0293,3196378.4347939
2008-11-05,15.8231,16.3028,14.8826,14.993,2849296.3879548
2008-11-06,14.6368,14.6368,12.441,13.2354,10906211.652668
2008-11-07,13.2502,14.0713,13.0153,13.946,4595039.9069645
2008-11-10,14.1582,14.1888,12.4064,12.6206,5607848.7422938
2008-11-11,12.4952,12.6206,10.9931,11.1461,6303577.3183953
2008-11-12,10.8471,11.2813,10.2145,10.334,7558099.7013934
2008-11-13,10.319,11.7363,10.319,11.7205,9378353.7223454
2008-11-14,11.3741,11.8863,10.9804,11.4372,8168590.3303352
2008-11-17,11.2458,11.3563,11.01,11.1314,9214785.2611088
2008-11-18,11.1836,11.5053,10.934,11.4826,6532415.2973121
2008-11-19,11.4758,11.5951,10.9567,11.0573,7364824.3128984
2008-11-20,10.8776,11.4609,10.1425,10.2302,6073907.4482416
2008-11-21,10.483,11.5468,10.1346,11.5153,9490380.3912071
2008-11-24,11.7629,12.1637,11.6041,11.8301,6470709.4355146
2008-11-25,12.0432,12.6601,11.6574,12.0679,5095469.602732
2008-11-26,11.8222,12.6442,11.7136,12.5683,2611061.3818398
2008-11-28,12.4795,13.0696,12.3669,12.9986,1716923.1993424
