Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2017-05-04,15.7255,15.7674,15.6074,15.7255,7824449.6989271
2017-05-05,15.7996,15.8075,15.6571,15.7928,15186043.394168
2017-05-08,15.7996,15.8933,15.7332,15.8426,10856508.47287
2017-05-09,15.825,15.9098,15.6318,15.7518,19447250.449833
2017-05-10,15.7587,15.9333,15.7255,15.9333,13555348.476403
2017-05-11,15.8698,15.9801,15.7724,15.8152,14837112.945289
2017-05-12,15.8328,15.9509,15.7996,15.8328,11464048.229833
2017-05-15,15.8514,16.0445,15.825,15.9255,12737853.344838
2017-05-16,15.9333,16.069,15.865,16.028,11340528.609653
2017-05-17,15.8757,15.9547,15.6982,15.7674,15515676.048273
2017-05-18,15.6435,15.9011,15.5333,15.7518,14825163.665494
2017-05-19,15.7996,15.9333,15.4893,15.5411,24039218.571736
2017-05-22,15.5333,15.8075,15.5245,15.7587,16129456.40603
2017-05-23,15.825,15.8514,15.7255,15.8152,16575077.733584
2017-05-24,15.7996,15.9187,15.7518,15.8601,14028859.31436
2017-05-25,15.9098,15.9333,15.7771,15.7996,21597733.401763
2017-05-26,15.8075,15.8426,15.7157,15.7928,16020716.832505
2017-05-30,15.7518,15.8757,15.6728,15.8075,21146492.561292
2017-05-31,15.7674,15.8289,15.5655,15.7771,28439696.897051
2017-06-01,15.3909,15.4074,14.6512,14.6931,46349902.436952
2017-06-02,14.5429,14.741,14.2141,14.5937,35696984.725293
2017-06-05,14.5429,14.5498,14.3672,14.3907,18508440.252583
2017-06-06,14.3742,14.4171,14.2834,14.2834,16479045.863993
2017-06-07,14.2834,14.4591,14.2658,14.2912,17339768.096848
2017-06-08,14.3341,14.3585,14.2415,14.298,12730383.891956
2017-06-09,14.2912,14.5274,14.0931,14.2492,12544347.574894
2017-06-12,14.219,14.2951,13.9409,14.1859,13725451.73714
2017-06-13,14.1624,14.2873,14.1458,14.2102,14467159.799166
2017-06-14,14.1859,14.2688,14.018,14.0921,13532476.864093
