Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2017-08-04,17.912,17.96,17.36,17.912,1536461
2017-08-07,17.903,18.274,17.865,17.884,1134227
2017-08-08,17.893,18.055,17.484,17.979,922398
2017-08-09,17.874,17.998,17.617,17.855,760209
2017-08-10,17.722,17.817,17.189,17.293,1363637
2017-08-11,17.293,17.884,17.236,17.855,1143094
2017-08-14,17.846,18.512,17.826,18.426,1594452
2017-08-15,18.521,18.721,18.283,18.455,1316822
2017-08-16,18.283,18.816,18.236,18.331,2063985
2017-08-17,18.264,18.274,17.674,17.731,1580739
2017-08-18,17.731,18.045,17.493,17.893,706867
2017-08-21,17.922,17.979,17.636,17.788,738189
2017-08-22,17.96,18.064,17.76,17.893,809252
2017-08-23,17.798,17.917,17.617,17.712,467362
2017-08-24,17.731,17.884,17.522,17.836,753675
2017-08-25,17.903,18.359,17.874,18.007,1086712
2017-08-28,18.036,18.478,17.874,18.378,799350
2017-08-29,18.188,18.959,18.122,18.807,1840644
2017-08-30,18.845,20.349,18.845,20.187,5039050
2017-08-31,20.273,21.5,20.187,20.701,3879190
2017-09-01,20.796,21.824,20.663,21.272,2513758
2017-09-05,21.415,22.366,21.281,22.271,3960012
2017-09-06,22.433,22.833,22.09,22.147,3207532
2017-09-07,22.585,22.89,21.7,21.862,3756961
2017-09-08,21.434,21.614,20.958,21.101,2923046
2017-09-11,21.653,22.043,21.548,21.824,1771904
2017-09-12,22.043,22.528,21.89,22.5,1264335
2017-09-13,22.376,22.538,21.557,21.938,1674239
2017-09-14,21.786,21.919,21.605,21.757,1098339
2017-09-15,21.833,22.414,21.681,22.414,1610635
2017-09-18,22.538,22.728,22.186,22.338,1106780
2017-09-19,22.328,22.623,22.09,22.319,1484073
2017-09-20,22.519,23.147,22.195,22.49,2037259
2017-09-21,22.471,22.728,21.7,22.69,1847890
2017-09-22,22.604,23.223,22.462,22.985,2095581
2017-09-25,22.947,22.947,21.948,22.262,2482363
2017-09-26,22.167,22.49,21.795,22.319,2161195
2017-09-27,22.547,23.166,22.471,22.785,1916480
2017-09-28,22.623,22.814,22.09,22.281,1590106
2017-09-29,22.385,22.443,22.043,22.071,1238909
2017-10-02,22.109,22.947,22.109,22.747,2818473
2017-10-03,22.937,24.041,22.85,23.556,2831123
2017-10-04,23.765,24.279,23.528,23.984,2988328
2017-10-05,24.118,24.289,23.765,24.003,1519524
2017-10-06,23.946,24.337,23.699,24.165,893578
2017-10-09,24.337,24.517,24.003,24.089,1341523
2017-10-10,24.327,24.451,23.918,23.937,868993
2017-10-11,24.07,24.974,23.937,24.793,1809102
2017-10-12,24.841,24.908,24.441,24.498,1382423
2017-10-13,24.889,24.946,24.451,24.546,1119249
2017-10-16,24.584,24.755,24.251,24.384,2121334
2017-10-17,24.451,24.922,24.413,24.822,922029
2017-10-18,24.879,24.879,24.184,24.289,1006543
2017-10-19,24.194,24.46,23.794,24.346,1036091
2017-10-20,24.422,24.708,24.27,24.451,754731
2017-10-23,24.593,24.708,23.861,23.918,1003827
2017-10-24,24.041,24.435,23.737,24.251,779373
2017-10-25,24.27,24.441,23.223,23.984,1037759
2017-10-26,24.003,24.137,23.589,23.994,1084537
2017-10-27,24.003,25.012,23.775,24.755,1806724
2017-10-30,24.746,25.146,24.508,24.946,1653301
2017-10-31,25.117,25.717,24.803,25.45,1373258
2017-11-01,25.659,25.659,25.06,25.507,1531803
2017-11-02,25.545,26.307,25.098,26.24,1779836
2017-11-03,26.221,26.573,25.564,25.707,2324190
2017-11-06,25.907,26.449,25.764,26.402,2588113
2017-11-07,26.421,26.64,25.393,25.602,4049488
2017-11-08,29.505,31.284,27.982,28.163,8561122
2017-11-09,27.734,28.305,26.811,27.182,4114797
2017-11-10,27.163,27.553,26.668,27.087,2812395
2017-11-13,26.887,27.791,26.792,27.306,2547204
2017-11-14,27.506,28.144,27.135,27.972,2738781
2017-11-15,27.81,28.039,27.392,27.744,1620318
2017-11-16,27.725,28.229,27.211,27.258,1556266
2017-11-17,27.249,27.687,27.087,27.43,1775050
2017-11-20,27.439,27.877,27.239,27.373,1093077
2017-11-21,27.496,28.715,27.487,28.334,1527898
2017-11-22,28.477,28.8,28.353,28.515,1060455
