Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1978-03-06,1.38895,1.38895,1.36739,1.37458,429177.97825229
1978-03-07,1.37458,1.38186,1.36739,1.36739,289881.72318156
1978-03-08,1.37458,1.40549,1.37458,1.39861,304106.98470122
1978-03-09,1.39861,1.42243,1.38895,1.39861,267715.62352224
1978-03-10,1.41278,1.5014,1.41278,1.49166,442147.98002766
1978-03-13,1.49166,1.5014,1.44627,1.45296,293649.53357907
1978-03-14,1.45296,1.5084,1.42243,1.5014,281516.37163323
1978-03-15,1.5014,1.5084,1.47019,1.5084,233410.26842316
1978-03-16,1.5084,1.53951,1.5084,1.52514,465148.88835188
1978-03-17,1.52514,1.53951,1.5084,1.52514,269800.61401983
1978-03-20,1.52514,1.57052,1.52514,1.54906,496939.66163311
1978-03-21,1.54906,1.55635,1.48466,1.49166,359321.14855071
1978-03-22,1.49166,1.5084,1.48466,1.5014,250982.88926093
1978-03-23,1.5014,1.5014,1.47019,1.48466,183217.14355085
1978-03-27,1.46034,1.46034,1.44627,1.44627,234250.15499964
1978-03-28,1.44627,1.47019,1.41278,1.46034,437546.37654758
1978-03-29,1.46034,1.46034,1.43662,1.44627,235084.96366453
1978-03-30,1.44627,1.44627,1.40549,1.42972,273990.90666137
1978-03-31,1.42243,1.42243,1.40549,1.42243,228813.74285465
1978-04-03,1.42243,1.42243,1.40549,1.41278,218356.2917325
1978-04-04,1.41278,1.41278,1.40549,1.40549,174022.06124921
1978-04-05,1.41278,1.42972,1.41278,1.42243,458045.90562407
1978-04-06,1.42243,1.42972,1.41278,1.42243,302016.91629204
1978-04-07,1.42243,1.43662,1.41278,1.42972,393622.44132052
1978-04-10,1.42972,1.44627,1.41278,1.42243,463901.75326613
1978-04-11,1.42243,1.43662,1.38895,1.42243,299087.97688869
1978-04-12,1.42243,1.42972,1.40549,1.42243,279012.96122086
1978-04-13,1.42243,1.47019,1.40549,1.46034,327533.42201644
1978-04-14,1.5084,1.56354,1.5084,1.55635,699400.05893384
1978-04-17,1.61858,1.68308,1.61858,1.63522,937836.44424576
1978-04-18,1.61858,1.61858,1.58018,1.58018,645447.24832256
1978-04-19,1.58018,1.61858,1.56354,1.60401,408267.13833725
1978-04-20,1.61139,1.66614,1.61139,1.61858,784321.02114926
1978-04-21,1.61858,1.62843,1.58717,1.60401,292397.32058173
1978-04-24,1.60401,1.62843,1.59436,1.62843,313729.62715848
1978-04-25,1.62843,1.65206,1.58717,1.60401,1435614.976873
1978-04-26,1.60401,1.6424,1.59436,1.63522,694800.48661839
1978-04-27,1.63522,1.63522,1.59436,1.60401,396554.42747081
1978-04-28,1.60401,1.62843,1.59436,1.62843,175268.18075265
1978-05-01,1.63976,1.64694,1.59209,1.63237,357231.08014152
1978-05-02,1.63237,1.63976,1.63237,1.63976,329208.11725781
1978-05-03,1.6232,1.6232,1.54433,1.54433,606960.74082279
1978-05-04,1.53704,1.53704,1.50367,1.5277,416631.47430327
1978-05-05,1.5277,1.56098,1.52071,1.53704,251818.71350814
1978-05-08,1.53704,1.57535,1.52071,1.5277,262695.60012738
1978-05-09,1.5277,1.53704,1.49668,1.49668,250982.88926093
1978-05-10,1.49668,1.49668,1.47964,1.49668,579766.49311007
1978-05-11,1.49668,1.58491,1.4895,1.57535,478959.79228606
1978-05-12,1.57535,1.60903,1.56826,1.59209,555084.79605057
1978-05-15,1.59209,1.63237,1.58491,1.63237,338406.2463064
1978-05-16,1.63976,1.68041,1.63976,1.64694,457206.01904759
